iteration, ID3.criterion, ID3.minimal_size_for_split, ID3.minimal_leaf_size, ID3.minimal_gain, accuracy
447.0	gini_index	11.0	100.0	0.0	0.559010101010101
449.0	gain_ratio	21.0	100.0	0.0	0.5380717377860236
448.0	accuracy	11.0	100.0	0.0	0.5360707070707071
450.0	information_gain	21.0	100.0	0.0	0.5442846835703978
452.0	accuracy	21.0	100.0	0.0	0.5381414141414143
451.0	gini_index	21.0	100.0	0.0	0.534070707070707
453.0	gain_ratio	31.0	100.0	0.0	0.5340202020202021
454.0	information_gain	31.0	100.0	0.0	0.5391527520098949
455.0	gini_index	31.0	100.0	0.0	0.5401616161616162
457.0	gain_ratio	41.0	100.0	0.0	0.5500101010101011
456.0	accuracy	31.0	100.0	0.0	0.5510404040404041
458.0	information_gain	41.0	100.0	0.0	0.5381111111111111
459.0	gini_index	41.0	100.0	0.0	0.537060606060606
460.0	accuracy	41.0	100.0	0.0	0.5532323232323232
461.0	gain_ratio	51.0	100.0	0.0	0.551050505050505
462.0	information_gain	51.0	100.0	0.0	0.546060606060606
463.0	gini_index	51.0	100.0	0.0	0.5300610183467326
464.0	accuracy	51.0	100.0	0.0	0.5440909090909091
465.0	gain_ratio	60.0	100.0	0.0	0.530979797979798
466.0	information_gain	60.0	100.0	0.0	0.5583145743145743
467.0	gini_index	60.0	100.0	0.0	0.5492040816326531
468.0	accuracy	60.0	100.0	0.0	0.5627717379985422
469.0	gain_ratio	70.0	100.0	0.0	0.5411010101010101
470.0	information_gain	70.0	100.0	0.0	0.5431517212945786
471.0	gini_index	70.0	100.0	0.0	0.535080808080808
472.0	accuracy	70.0	100.0	0.0	0.54727478870336
473.0	gain_ratio	80.0	100.0	0.0	0.5594372294372295
474.0	information_gain	80.0	100.0	0.0	0.5451515151515152
475.0	gini_index	80.0	100.0	0.0	0.5223311465167135
476.0	accuracy	80.0	100.0	0.0	0.5479591836734694
477.0	gain_ratio	90.0	100.0	0.0	0.5360707070707071
478.0	information_gain	90.0	100.0	0.0	0.5477304164089878
479.0	gini_index	90.0	100.0	0.0	0.5501620284477426
480.0	accuracy	90.0	100.0	0.0	0.5380303030303031
481.0	gain_ratio	100.0	100.0	0.0	0.5481836734693878
482.0	information_gain	100.0	100.0	0.0	0.5292866161616161
483.0	gini_index	100.0	100.0	0.0	0.546050505050505
484.0	accuracy	100.0	100.0	0.0	0.5522448979591836
485.0	gain_ratio	1.0	1.0	10.0	0.5135903299226576
486.0	information_gain	1.0	1.0	10.0	0.4945304936147713
487.0	gini_index	1.0	1.0	10.0	0.500306572368944
488.0	accuracy	1.0	1.0	10.0	0.504989824502423
489.0	gain_ratio	11.0	1.0	10.0	0.5011390746926075
490.0	information_gain	11.0	1.0	10.0	0.5062398238301029
491.0	gini_index	11.0	1.0	10.0	0.4996961534952259
492.0	accuracy	11.0	1.0	10.0	0.49237355333041066
493.0	gain_ratio	21.0	1.0	10.0	0.4994907443035883
494.0	information_gain	21.0	1.0	10.0	0.49282799976824243
495.0	gini_index	21.0	1.0	10.0	0.50720110815074
497.0	gain_ratio	31.0	1.0	10.0	0.4983250660497154
496.0	accuracy	21.0	1.0	10.0	0.5015048925572069
498.0	information_gain	31.0	1.0	10.0	0.5100783466201099
499.0	gini_index	31.0	1.0	10.0	0.5124391786023899
500.0	accuracy	31.0	1.0	10.0	0.4817926254368432
502.0	information_gain	41.0	1.0	10.0	0.5091041589235152
501.0	gain_ratio	41.0	1.0	10.0	0.534584774167444
503.0	gini_index	41.0	1.0	10.0	0.5212415600118391
505.0	gain_ratio	51.0	1.0	10.0	0.5166772603648743
504.0	accuracy	41.0	1.0	10.0	0.4817276767134702
506.0	information_gain	51.0	1.0	10.0	0.500169395018086
508.0	accuracy	51.0	1.0	10.0	0.49884885097748766
507.0	gini_index	51.0	1.0	10.0	0.49914557722221176
509.0	gain_ratio	60.0	1.0	10.0	0.5106101656373909
510.0	information_gain	60.0	1.0	10.0	0.5067686326783436
511.0	gini_index	60.0	1.0	10.0	0.5023316323119739
512.0	accuracy	60.0	1.0	10.0	0.4891087027327507
513.0	gain_ratio	70.0	1.0	10.0	0.49615146872985
514.0	information_gain	70.0	1.0	10.0	0.5053118576729942
515.0	gini_index	70.0	1.0	10.0	0.49380338911573496
517.0	gain_ratio	80.0	1.0	10.0	0.4974793336822641
516.0	accuracy	70.0	1.0	10.0	0.4922973837469901
518.0	information_gain	80.0	1.0	10.0	0.5039107205219391
520.0	accuracy	80.0	1.0	10.0	0.49499002577157736
519.0	gini_index	80.0	1.0	10.0	0.49255564971665355
521.0	gain_ratio	90.0	1.0	10.0	0.4991738768815005
522.0	information_gain	90.0	1.0	10.0	0.4960700222130641
524.0	accuracy	90.0	1.0	10.0	0.4938316857741962
523.0	gini_index	90.0	1.0	10.0	0.49529183833581314
525.0	gain_ratio	100.0	1.0	10.0	0.5119703276145772
526.0	information_gain	100.0	1.0	10.0	0.5124101108083331
529.0	gain_ratio	1.0	11.0	10.0	0.4897762198162264
528.0	accuracy	100.0	1.0	10.0	0.4940186225145233
527.0	gini_index	100.0	1.0	10.0	0.5121700095819659
532.0	accuracy	1.0	11.0	10.0	0.5167632315090239
530.0	information_gain	1.0	11.0	10.0	0.4840465488804539
531.0	gini_index	1.0	11.0	10.0	0.5380344525622363
534.0	information_gain	11.0	11.0	10.0	0.5076971874082654
533.0	gain_ratio	11.0	11.0	10.0	0.47956942004012937
535.0	gini_index	11.0	11.0	10.0	0.5237204707580853
536.0	accuracy	11.0	11.0	10.0	0.510868083289356
537.0	gain_ratio	21.0	11.0	10.0	0.4937586340207661
538.0	information_gain	21.0	11.0	10.0	0.46896399116084675
539.0	gini_index	21.0	11.0	10.0	0.5125457394049424
540.0	accuracy	21.0	11.0	10.0	0.5198547989076611
541.0	gain_ratio	31.0	11.0	10.0	0.47802669911405504
542.0	information_gain	31.0	11.0	10.0	0.4711855619510839
544.0	accuracy	31.0	11.0	10.0	0.5127915479351328
543.0	gini_index	31.0	11.0	10.0	0.5007666760791946
545.0	gain_ratio	41.0	11.0	10.0	0.489966871224844
546.0	information_gain	41.0	11.0	10.0	0.4955394257619078
548.0	accuracy	41.0	11.0	10.0	0.5196114387476405
547.0	gini_index	41.0	11.0	10.0	0.5107188981640787
549.0	gain_ratio	51.0	11.0	10.0	0.47426781891541864
550.0	information_gain	51.0	11.0	10.0	0.488807993471611
551.0	gini_index	51.0	11.0	10.0	0.5296327653772455
552.0	accuracy	51.0	11.0	10.0	0.5090495855956398
553.0	gain_ratio	60.0	11.0	10.0	0.49341468898539925
554.0	information_gain	60.0	11.0	10.0	0.482459445264408
555.0	gini_index	60.0	11.0	10.0	0.516056652809665
556.0	accuracy	60.0	11.0	10.0	0.5022920304014991
557.0	gain_ratio	70.0	11.0	10.0	0.47938101874005634
558.0	information_gain	70.0	11.0	10.0	0.49599049118161753
559.0	gini_index	70.0	11.0	10.0	0.5199035517449268
560.0	accuracy	70.0	11.0	10.0	0.509289419999845
561.0	gain_ratio	80.0	11.0	10.0	0.4850890302413532
562.0	information_gain	80.0	11.0	10.0	0.4824622871960861
563.0	gini_index	80.0	11.0	10.0	0.536263404162866
564.0	accuracy	80.0	11.0	10.0	0.49506513473973196
565.0	gain_ratio	90.0	11.0	10.0	0.4861960229209795
566.0	information_gain	90.0	11.0	10.0	0.5068886131518966
567.0	gini_index	90.0	11.0	10.0	0.536727020432014
568.0	accuracy	90.0	11.0	10.0	0.5306464718172309
569.0	gain_ratio	100.0	11.0	10.0	0.5060973559283228
570.0	information_gain	100.0	11.0	10.0	0.48381773557464847
571.0	gini_index	100.0	11.0	10.0	0.5158967019646858
572.0	accuracy	100.0	11.0	10.0	0.5238611523888077
573.0	gain_ratio	1.0	21.0	10.0	0.4970555224845702
574.0	information_gain	1.0	21.0	10.0	0.48628555652750977
575.0	gini_index	1.0	21.0	10.0	0.5444062080939843
576.0	accuracy	1.0	21.0	10.0	0.5365548337891858
577.0	gain_ratio	11.0	21.0	10.0	0.5085557304338311
578.0	information_gain	11.0	21.0	10.0	0.5018123566180088
579.0	gini_index	11.0	21.0	10.0	0.5370831229398976
580.0	accuracy	11.0	21.0	10.0	0.5196371010759818
581.0	gain_ratio	21.0	21.0	10.0	0.4912895382953903
582.0	information_gain	21.0	21.0	10.0	0.5095025507695531
584.0	accuracy	21.0	21.0	10.0	0.5319883369780277
583.0	gini_index	21.0	21.0	10.0	0.548974840982941
587.0	gini_index	31.0	21.0	10.0	0.5481892839610072
586.0	information_gain	31.0	21.0	10.0	0.5094799581350473
585.0	gain_ratio	31.0	21.0	10.0	0.4946153188855183
588.0	accuracy	31.0	21.0	10.0	0.5440489324127026
589.0	gain_ratio	41.0	21.0	10.0	0.5062082389190989
590.0	information_gain	41.0	21.0	10.0	0.48262995161283984
591.0	gini_index	41.0	21.0	10.0	0.5534699318027742
592.0	accuracy	41.0	21.0	10.0	0.5149732265684518
593.0	gain_ratio	51.0	21.0	10.0	0.4808753324545406
594.0	information_gain	51.0	21.0	10.0	0.48300393564859806
595.0	gini_index	51.0	21.0	10.0	0.5566632653061224
596.0	accuracy	51.0	21.0	10.0	0.5301818181818182
598.0	information_gain	60.0	21.0	10.0	0.4731741636695467
597.0	gain_ratio	60.0	21.0	10.0	0.489978474021515
599.0	gini_index	60.0	21.0	10.0	0.5650870561282932
601.0	gain_ratio	70.0	21.0	10.0	0.5107147566661628
600.0	accuracy	60.0	21.0	10.0	0.5423549349564387
602.0	information_gain	70.0	21.0	10.0	0.5018236285655273
603.0	gini_index	70.0	21.0	10.0	0.5460241187384044
604.0	accuracy	70.0	21.0	10.0	0.5305454569362891
605.0	gain_ratio	80.0	21.0	10.0	0.48474331332308535
607.0	gini_index	80.0	21.0	10.0	0.5591610750360749
606.0	information_gain	80.0	21.0	10.0	0.4965711929089176
608.0	accuracy	80.0	21.0	10.0	0.5207745084444275
609.0	gain_ratio	90.0	21.0	10.0	0.511169298399463
611.0	gini_index	90.0	21.0	10.0	0.5383880719784913
610.0	information_gain	90.0	21.0	10.0	0.4791018992965059
612.0	accuracy	90.0	21.0	10.0	0.562365972502551
613.0	gain_ratio	100.0	21.0	10.0	0.48438993597584323
614.0	information_gain	100.0	21.0	10.0	0.48932894705570407
615.0	gini_index	100.0	21.0	10.0	0.5340523534312195
616.0	accuracy	100.0	21.0	10.0	0.5337677639003118
617.0	gain_ratio	1.0	31.0	10.0	0.5052760888134104
618.0	information_gain	1.0	31.0	10.0	0.5070588697276779
619.0	gini_index	1.0	31.0	10.0	0.5468923253150056
620.0	accuracy	1.0	31.0	10.0	0.5360059486618766
621.0	gain_ratio	11.0	31.0	10.0	0.5147892458909883
622.0	information_gain	11.0	31.0	10.0	0.5157763045235602
623.0	gini_index	11.0	31.0	10.0	0.561202540872644
624.0	accuracy	11.0	31.0	10.0	0.5447995418098511
625.0	gain_ratio	21.0	31.0	10.0	0.495835999072165
627.0	gini_index	21.0	31.0	10.0	0.5719827838664363
626.0	information_gain	21.0	31.0	10.0	0.4963103954214255
629.0	gain_ratio	31.0	31.0	10.0	0.5050539081846279
628.0	accuracy	21.0	31.0	10.0	0.5407610121836927
630.0	information_gain	31.0	31.0	10.0	0.49208376452129743
631.0	gini_index	31.0	31.0	10.0	0.5564295341379288
632.0	accuracy	31.0	31.0	10.0	0.5468400329828901
633.0	gain_ratio	41.0	31.0	10.0	0.5039938873191365
634.0	information_gain	41.0	31.0	10.0	0.5072783685562974
635.0	gini_index	41.0	31.0	10.0	0.5635424261550919
636.0	accuracy	41.0	31.0	10.0	0.5465041228612657
637.0	gain_ratio	51.0	31.0	10.0	0.5098762416724338
638.0	information_gain	51.0	31.0	10.0	0.5018702367933983
639.0	gini_index	51.0	31.0	10.0	0.5510394152975154
640.0	accuracy	51.0	31.0	10.0	0.5338519892805607
641.0	gain_ratio	60.0	31.0	10.0	0.4933797018142109
642.0	information_gain	60.0	31.0	10.0	0.4921268008239295
643.0	gini_index	60.0	31.0	10.0	0.5731100442676289
644.0	accuracy	60.0	31.0	10.0	0.5500117501546072
645.0	gain_ratio	70.0	31.0	10.0	0.4990233044682362
646.0	information_gain	70.0	31.0	10.0	0.503973118070717
647.0	gini_index	70.0	31.0	10.0	0.5758989898989899
648.0	accuracy	70.0	31.0	10.0	0.5374569256631112
649.0	gain_ratio	80.0	31.0	10.0	0.5068732963585084
651.0	gini_index	80.0	31.0	10.0	0.5533254998969286
650.0	information_gain	80.0	31.0	10.0	0.49910702568778564
652.0	accuracy	80.0	31.0	10.0	0.5407287157287157
654.0	information_gain	90.0	31.0	10.0	0.5131687905037827
653.0	gain_ratio	90.0	31.0	10.0	0.5084055612143127
655.0	gini_index	90.0	31.0	10.0	0.5711554318697175
656.0	accuracy	90.0	31.0	10.0	0.5469022074309261
657.0	gain_ratio	100.0	31.0	10.0	0.49923187563881594
658.0	information_gain	100.0	31.0	10.0	0.525488430111264
659.0	gini_index	100.0	31.0	10.0	0.5468638966989483
660.0	accuracy	100.0	31.0	10.0	0.5472591218305506
661.0	gain_ratio	1.0	41.0	10.0	0.5074473297519349
663.0	gini_index	1.0	41.0	10.0	0.5554070326662374
662.0	information_gain	1.0	41.0	10.0	0.5106345612138765
664.0	accuracy	1.0	41.0	10.0	0.5424497552848069
665.0	gain_ratio	11.0	41.0	10.0	0.5062532104989272
666.0	information_gain	11.0	41.0	10.0	0.5116415219550039
667.0	gini_index	11.0	41.0	10.0	0.5422032570603998
668.0	accuracy	11.0	41.0	10.0	0.5425109606479268
669.0	gain_ratio	21.0	41.0	10.0	0.503825852827419
670.0	information_gain	21.0	41.0	10.0	0.514481105475191
671.0	gini_index	21.0	41.0	10.0	0.5473131313131313
672.0	accuracy	21.0	41.0	10.0	0.5523030303030303
673.0	gain_ratio	31.0	41.0	10.0	0.5080543208806052
674.0	information_gain	31.0	41.0	10.0	0.51032308999338
675.0	gini_index	31.0	41.0	10.0	0.5545715922107675
676.0	accuracy	31.0	41.0	10.0	0.5455495157763199
677.0	gain_ratio	41.0	41.0	10.0	0.4940093306008665
678.0	information_gain	41.0	41.0	10.0	0.4985308195184118
679.0	gini_index	41.0	41.0	10.0	0.5482523998665383
680.0	accuracy	41.0	41.0	10.0	0.5562325293753865
681.0	gain_ratio	51.0	41.0	10.0	0.5133748069870735
682.0	information_gain	51.0	41.0	10.0	0.4910197695696459
683.0	gini_index	51.0	41.0	10.0	0.5502757386616002
684.0	accuracy	51.0	41.0	10.0	0.5542323232323232
685.0	gain_ratio	60.0	41.0	10.0	0.4876894704755873
686.0	information_gain	60.0	41.0	10.0	0.5060381853276011
687.0	gini_index	60.0	41.0	10.0	0.55630426716141
688.0	accuracy	60.0	41.0	10.0	0.5500709132137704
689.0	gain_ratio	70.0	41.0	10.0	0.49280824339751544
690.0	information_gain	70.0	41.0	10.0	0.4978210779640399
691.0	gini_index	70.0	41.0	10.0	0.5582932416953035
692.0	accuracy	70.0	41.0	10.0	0.5593856936714079
693.0	gain_ratio	80.0	41.0	10.0	0.5035728934195505
694.0	information_gain	80.0	41.0	10.0	0.505814483592415
695.0	gini_index	80.0	41.0	10.0	0.5543146933250025
696.0	accuracy	80.0	41.0	10.0	0.5513165677392481
697.0	gain_ratio	90.0	41.0	10.0	0.5070537286930972
698.0	information_gain	90.0	41.0	10.0	0.5013670088164299
699.0	gini_index	90.0	41.0	10.0	0.5520900845186559
700.0	accuracy	90.0	41.0	10.0	0.565870306260586
702.0	information_gain	100.0	41.0	10.0	0.5272082968163007
701.0	gain_ratio	100.0	41.0	10.0	0.5133177160728879
703.0	gini_index	100.0	41.0	10.0	0.5605151515151514
704.0	accuracy	100.0	41.0	10.0	0.5501507904630143
706.0	information_gain	1.0	51.0	10.0	0.5102681571428802
705.0	gain_ratio	1.0	51.0	10.0	0.5097851623307077
707.0	gini_index	1.0	51.0	10.0	0.5513160173160173
708.0	accuracy	1.0	51.0	10.0	0.5462238713667286
709.0	gain_ratio	11.0	51.0	10.0	0.49787759132246895
710.0	information_gain	11.0	51.0	10.0	0.5111063139432914
711.0	gini_index	11.0	51.0	10.0	0.5620860389610389
712.0	accuracy	11.0	51.0	10.0	0.5443508193655469
713.0	gain_ratio	21.0	51.0	10.0	0.5048016589145622
715.0	gini_index	21.0	51.0	10.0	0.5532943722943723
714.0	information_gain	21.0	51.0	10.0	0.5179852264074205
716.0	accuracy	21.0	51.0	10.0	0.5503636363636364
717.0	gain_ratio	31.0	51.0	10.0	0.5117652953864777
718.0	information_gain	31.0	51.0	10.0	0.5023540560914219
719.0	gini_index	31.0	51.0	10.0	0.5657565344163282
720.0	accuracy	31.0	51.0	10.0	0.5584669140383427
721.0	gain_ratio	41.0	51.0	10.0	0.5104829836771035
722.0	information_gain	41.0	51.0	10.0	0.5161826702676594
723.0	gini_index	41.0	51.0	10.0	0.5584768089053804
724.0	accuracy	41.0	51.0	10.0	0.5503362193362193
725.0	gain_ratio	51.0	51.0	10.0	0.505429348217133
726.0	information_gain	51.0	51.0	10.0	0.49108826887828466
727.0	gini_index	51.0	51.0	10.0	0.553467944753659
728.0	accuracy	51.0	51.0	10.0	0.5728810320754356
729.0	gain_ratio	60.0	51.0	10.0	0.5282043883009286
730.0	information_gain	60.0	51.0	10.0	0.49379469186518615
731.0	gini_index	60.0	51.0	10.0	0.5705031654648739
733.0	gain_ratio	70.0	51.0	10.0	0.5188325015189708
732.0	accuracy	60.0	51.0	10.0	0.5624782519068233
734.0	information_gain	70.0	51.0	10.0	0.5129332834538263
736.0	accuracy	70.0	51.0	10.0	0.5593044733044732
735.0	gini_index	70.0	51.0	10.0	0.5623030303030303
737.0	gain_ratio	80.0	51.0	10.0	0.5131814123158469
738.0	information_gain	80.0	51.0	10.0	0.5073911843976313
740.0	accuracy	80.0	51.0	10.0	0.5492525252525253
739.0	gini_index	80.0	51.0	10.0	0.5643737373737374
741.0	gain_ratio	90.0	51.0	10.0	0.5195603816550847
742.0	information_gain	90.0	51.0	10.0	0.5039830899789722
743.0	gini_index	90.0	51.0	10.0	0.560008434864105
744.0	accuracy	90.0	51.0	10.0	0.5692626262626264
745.0	gain_ratio	100.0	51.0	10.0	0.495071339100466
747.0	gini_index	100.0	51.0	10.0	0.5594907650032834
746.0	information_gain	100.0	51.0	10.0	0.5174953391067284
748.0	accuracy	100.0	51.0	10.0	0.5635047120691451
749.0	gain_ratio	1.0	60.0	10.0	0.4931764226607651
751.0	gini_index	1.0	60.0	10.0	0.5812817678149049
750.0	information_gain	1.0	60.0	10.0	0.5081379057813661
752.0	accuracy	1.0	60.0	10.0	0.5751077511916982
753.0	gain_ratio	11.0	60.0	10.0	0.4935240549366551
754.0	information_gain	11.0	60.0	10.0	0.49791871116504005
756.0	accuracy	11.0	60.0	10.0	0.5669797979797979
755.0	gini_index	11.0	60.0	10.0	0.5730576169861884
757.0	gain_ratio	21.0	60.0	10.0	0.5039701833868386
759.0	gini_index	21.0	60.0	10.0	0.5708616780045352
758.0	information_gain	21.0	60.0	10.0	0.5105878904765353
760.0	accuracy	21.0	60.0	10.0	0.5547501546072975
762.0	information_gain	31.0	60.0	10.0	0.4932156377399455
761.0	gain_ratio	31.0	60.0	10.0	0.5036910791133995
763.0	gini_index	31.0	60.0	10.0	0.5708084930942074
764.0	accuracy	31.0	60.0	10.0	0.5711071391380669
765.0	gain_ratio	41.0	60.0	10.0	0.5187302488413967
766.0	information_gain	41.0	60.0	10.0	0.5099249510344548
767.0	gini_index	41.0	60.0	10.0	0.5597272727272727
768.0	accuracy	41.0	60.0	10.0	0.5698693052978767
769.0	gain_ratio	51.0	60.0	10.0	0.5069115533476043
770.0	information_gain	51.0	60.0	10.0	0.4933208293502217
771.0	gini_index	51.0	60.0	10.0	0.5737777777777778
772.0	accuracy	51.0	60.0	10.0	0.5800247371675942
773.0	gain_ratio	60.0	60.0	10.0	0.48564149522824024
775.0	gini_index	60.0	60.0	10.0	0.5749620696763554
774.0	information_gain	60.0	60.0	10.0	0.4994799011814009
776.0	accuracy	60.0	60.0	10.0	0.5617989170051025
777.0	gain_ratio	70.0	60.0	10.0	0.49932827528309554
778.0	information_gain	70.0	60.0	10.0	0.5065874611593953
779.0	gini_index	70.0	60.0	10.0	0.5648686868686869
780.0	accuracy	70.0	60.0	10.0	0.5609334157905587
781.0	gain_ratio	80.0	60.0	10.0	0.4888813343719054
782.0	information_gain	80.0	60.0	10.0	0.4969325322568146
783.0	gini_index	80.0	60.0	10.0	0.5667175840032982
784.0	accuracy	80.0	60.0	10.0	0.5699631003916719
785.0	gain_ratio	90.0	60.0	10.0	0.50417232225922
786.0	information_gain	90.0	60.0	10.0	0.506559875794856
787.0	gini_index	90.0	60.0	10.0	0.5641548134405278
788.0	accuracy	90.0	60.0	10.0	0.556718102548736
789.0	gain_ratio	100.0	60.0	10.0	0.5030185581781408
790.0	information_gain	100.0	60.0	10.0	0.5121486620358409
792.0	accuracy	100.0	60.0	10.0	0.5596363636363637
791.0	gini_index	100.0	60.0	10.0	0.5568282828282828
793.0	gain_ratio	1.0	70.0	10.0	0.4942068329258523
795.0	gini_index	1.0	70.0	10.0	0.5617777777777777
794.0	information_gain	1.0	70.0	10.0	0.4827083120413736
796.0	accuracy	1.0	70.0	10.0	0.5653442589156874
797.0	gain_ratio	11.0	70.0	10.0	0.4641674623321368
798.0	information_gain	11.0	70.0	10.0	0.4855563111342997
799.0	gini_index	11.0	70.0	10.0	0.5646868686868687
800.0	accuracy	11.0	70.0	10.0	0.5632929292929293
801.0	gain_ratio	21.0	70.0	10.0	0.4893025790360346
802.0	information_gain	21.0	70.0	10.0	0.4832251480733808
803.0	gini_index	21.0	70.0	10.0	0.5320101010101009
804.0	accuracy	21.0	70.0	10.0	0.557627824638134
805.0	gain_ratio	31.0	70.0	10.0	0.4847707858267122
806.0	information_gain	31.0	70.0	10.0	0.4811344599623445
807.0	gini_index	31.0	70.0	10.0	0.5576262626262627
808.0	accuracy	31.0	70.0	10.0	0.5718717790146362
809.0	gain_ratio	41.0	70.0	10.0	0.48900132251305484
810.0	information_gain	41.0	70.0	10.0	0.4849741907988527
811.0	gini_index	41.0	70.0	10.0	0.5502337662337663
812.0	accuracy	41.0	70.0	10.0	0.5492525252525252
814.0	information_gain	51.0	70.0	10.0	0.4609550972517279
813.0	gain_ratio	51.0	70.0	10.0	0.49819737467903025
815.0	gini_index	51.0	70.0	10.0	0.5717078952793238
816.0	accuracy	51.0	70.0	10.0	0.5602525252525252
817.0	gain_ratio	60.0	70.0	10.0	0.483409952752811
818.0	information_gain	60.0	70.0	10.0	0.4832573556739178
819.0	gini_index	60.0	70.0	10.0	0.555699781318338
820.0	accuracy	60.0	70.0	10.0	0.563989898989899
821.0	gain_ratio	70.0	70.0	10.0	0.4866863135521523
822.0	information_gain	70.0	70.0	10.0	0.4814414130925151
823.0	gini_index	70.0	70.0	10.0	0.5663545660688518
824.0	accuracy	70.0	70.0	10.0	0.5581925376211091
825.0	gain_ratio	80.0	70.0	10.0	0.48491714255689883
826.0	information_gain	80.0	70.0	10.0	0.4790301215869719
827.0	gini_index	80.0	70.0	10.0	0.5796931974914302
828.0	accuracy	80.0	70.0	10.0	0.5596969696969698
829.0	gain_ratio	90.0	70.0	10.0	0.4975291906397616
830.0	information_gain	90.0	70.0	10.0	0.4734003186819301
831.0	gini_index	90.0	70.0	10.0	0.5605353535353534
832.0	accuracy	90.0	70.0	10.0	0.5643897740289492
833.0	gain_ratio	100.0	70.0	10.0	0.5007865487497235
834.0	information_gain	100.0	70.0	10.0	0.4875627774916661
835.0	gini_index	100.0	70.0	10.0	0.5697474747474748
836.0	accuracy	100.0	70.0	10.0	0.556224283652855
837.0	gain_ratio	1.0	80.0	10.0	0.5017521664791883
838.0	information_gain	1.0	80.0	10.0	0.4972731024287905
839.0	gini_index	1.0	80.0	10.0	0.5631616161616162
840.0	accuracy	1.0	80.0	10.0	0.5601919191919192
842.0	information_gain	11.0	80.0	10.0	0.4950319592018805
841.0	gain_ratio	11.0	80.0	10.0	0.4971232107366069
843.0	gini_index	11.0	80.0	10.0	0.5411414141414141
845.0	gain_ratio	21.0	80.0	10.0	0.5084141293590637
844.0	accuracy	11.0	80.0	10.0	0.553740185358742
846.0	information_gain	21.0	80.0	10.0	0.49570573189101774
847.0	gini_index	21.0	80.0	10.0	0.5552857142857144
849.0	gain_ratio	31.0	80.0	10.0	0.49496704234253575
848.0	accuracy	21.0	80.0	10.0	0.5430909090909092
850.0	information_gain	31.0	80.0	10.0	0.4823851289962843
852.0	accuracy	31.0	80.0	10.0	0.5490606060606061
851.0	gini_index	31.0	80.0	10.0	0.534195355618036
853.0	gain_ratio	41.0	80.0	10.0	0.49452387795422226
855.0	gini_index	41.0	80.0	10.0	0.5460606060606061
854.0	information_gain	41.0	80.0	10.0	0.49780960290459586
856.0	accuracy	41.0	80.0	10.0	0.5540606060606061
857.0	gain_ratio	51.0	80.0	10.0	0.48152717780831705
858.0	information_gain	51.0	80.0	10.0	0.5092117574454531
859.0	gini_index	51.0	80.0	10.0	0.543080808080808
860.0	accuracy	51.0	80.0	10.0	0.5391111111111111
861.0	gain_ratio	60.0	80.0	10.0	0.490177807177012
862.0	information_gain	60.0	80.0	10.0	0.48902312287350524
863.0	gini_index	60.0	80.0	10.0	0.5581524523586381
864.0	accuracy	60.0	80.0	10.0	0.540060606060606
865.0	gain_ratio	70.0	80.0	10.0	0.4857182339130805
866.0	information_gain	70.0	80.0	10.0	0.4924352421360558
867.0	gini_index	70.0	80.0	10.0	0.5461530771633865
868.0	accuracy	70.0	80.0	10.0	0.551060606060606
869.0	gain_ratio	80.0	80.0	10.0	0.49747024733517675
870.0	information_gain	80.0	80.0	10.0	0.5010251132770442
871.0	gini_index	80.0	80.0	10.0	0.5431012162440734
872.0	accuracy	80.0	80.0	10.0	0.5561111111111112
873.0	gain_ratio	90.0	80.0	10.0	0.49978045802314347
874.0	information_gain	90.0	80.0	10.0	0.49042379071045594
875.0	gini_index	90.0	80.0	10.0	0.554070707070707
876.0	accuracy	90.0	80.0	10.0	0.5510808080808081
877.0	gain_ratio	100.0	80.0	10.0	0.4873499786093191
878.0	information_gain	100.0	80.0	10.0	0.49212143022658317
879.0	gini_index	100.0	80.0	10.0	0.5471212121212121
880.0	accuracy	100.0	80.0	10.0	0.546929292929293
