iteration, ID3.criterion, ID3.minimal_size_for_split, ID3.minimal_leaf_size, ID3.minimal_gain, accuracy
3102.0	information_gain	51.0	41.0	60.0	0.5575815656671115
3104.0	accuracy	51.0	41.0	60.0	0.5547620063927516
3107.0	gini_index	60.0	41.0	60.0	0.5589994535126643
3105.0	gain_ratio	60.0	41.0	60.0	0.558378518110787
3106.0	information_gain	60.0	41.0	60.0	0.5651475147718408
3108.0	accuracy	60.0	41.0	60.0	0.5566635959126499
3109.0	gain_ratio	70.0	41.0	60.0	0.5607250604564363
3110.0	information_gain	70.0	41.0	60.0	0.5615686506567518
3112.0	accuracy	70.0	41.0	60.0	0.5564474245697183
3111.0	gini_index	70.0	41.0	60.0	0.5620324702234302
3113.0	gain_ratio	80.0	41.0	60.0	0.5645536250978671
3116.0	accuracy	80.0	41.0	60.0	0.5548438644923639
3115.0	gini_index	80.0	41.0	60.0	0.5633678979940835
3114.0	information_gain	80.0	41.0	60.0	0.5588283298879791
3117.0	gain_ratio	90.0	41.0	60.0	0.560437567391655
3119.0	gini_index	90.0	41.0	60.0	0.5568877415427359
3120.0	accuracy	90.0	41.0	60.0	0.5531131445456923
3118.0	information_gain	90.0	41.0	60.0	0.562529351512907
3121.0	gain_ratio	100.0	41.0	60.0	0.5640343780269553
3123.0	gini_index	100.0	41.0	60.0	0.5623047004202121
3124.0	accuracy	100.0	41.0	60.0	0.5536160866472641
3122.0	information_gain	100.0	41.0	60.0	0.5553790049629044
3125.0	gain_ratio	1.0	51.0	60.0	0.5652233732247586
3126.0	information_gain	1.0	51.0	60.0	0.5695319741665097
3127.0	gini_index	1.0	51.0	60.0	0.5620132351744067
3128.0	accuracy	1.0	51.0	60.0	0.5464457403536179
3129.0	gain_ratio	11.0	51.0	60.0	0.5645195117977597
3130.0	information_gain	11.0	51.0	60.0	0.5631547589528302
3131.0	gini_index	11.0	51.0	60.0	0.5558998341499175
3132.0	accuracy	11.0	51.0	60.0	0.5431842482544598
3135.0	gini_index	21.0	51.0	60.0	0.5567394096029606
3136.0	accuracy	21.0	51.0	60.0	0.5482573399873141
3134.0	information_gain	21.0	51.0	60.0	0.5654239833321357
3133.0	gain_ratio	21.0	51.0	60.0	0.56793767871171
3139.0	gini_index	31.0	51.0	60.0	0.5612953500044087
3138.0	information_gain	31.0	51.0	60.0	0.5631966677211188
3137.0	gain_ratio	31.0	51.0	60.0	0.5563598349414581
3140.0	accuracy	31.0	51.0	60.0	0.5515005001560337
3141.0	gain_ratio	41.0	51.0	60.0	0.5637062935169356
3142.0	information_gain	41.0	51.0	60.0	0.5646865156739975
3143.0	gini_index	41.0	51.0	60.0	0.5521802783976846
3144.0	accuracy	41.0	51.0	60.0	0.5495301559978938
3145.0	gain_ratio	51.0	51.0	60.0	0.569069622055255
3147.0	gini_index	51.0	51.0	60.0	0.5619008766260297
3148.0	accuracy	51.0	51.0	60.0	0.5516441306730445
3146.0	information_gain	51.0	51.0	60.0	0.5675648750335338
3149.0	gain_ratio	60.0	51.0	60.0	0.5682398090985572
3151.0	gini_index	60.0	51.0	60.0	0.5594014464668272
3152.0	accuracy	60.0	51.0	60.0	0.5492451697310154
3150.0	information_gain	60.0	51.0	60.0	0.5646063828995127
3153.0	gain_ratio	70.0	51.0	60.0	0.5624178834134482
3155.0	gini_index	70.0	51.0	60.0	0.5557803783078901
3156.0	accuracy	70.0	51.0	60.0	0.54768779982539
3154.0	information_gain	70.0	51.0	60.0	0.5600743114938831
3157.0	gain_ratio	80.0	51.0	60.0	0.565530037834509
3159.0	gini_index	80.0	51.0	60.0	0.5612136035752815
3160.0	accuracy	80.0	51.0	60.0	0.5469800516805435
3158.0	information_gain	80.0	51.0	60.0	0.567540458108126
3161.0	gain_ratio	90.0	51.0	60.0	0.561170116883863
3162.0	information_gain	90.0	51.0	60.0	0.5597427350656696
3164.0	accuracy	90.0	51.0	60.0	0.5485445620677672
3163.0	gini_index	90.0	51.0	60.0	0.5567926770308966
3165.0	gain_ratio	100.0	51.0	60.0	0.5608077135115839
3166.0	information_gain	100.0	51.0	60.0	0.5599821961921971
3167.0	gini_index	100.0	51.0	60.0	0.5585517693892084
3168.0	accuracy	100.0	51.0	60.0	0.5498646994008962
3169.0	gain_ratio	1.0	60.0	60.0	0.563373219210934
3170.0	information_gain	1.0	60.0	60.0	0.5641070390924312
3171.0	gini_index	1.0	60.0	60.0	0.5585753130919378
3172.0	accuracy	1.0	60.0	60.0	0.5433270128515327
3175.0	gini_index	11.0	60.0	60.0	0.5607717436532333
3173.0	gain_ratio	11.0	60.0	60.0	0.5631789069711416
3174.0	information_gain	11.0	60.0	60.0	0.5632468023256184
3176.0	accuracy	11.0	60.0	60.0	0.5475974395271141
3177.0	gain_ratio	21.0	60.0	60.0	0.5682615122484398
3179.0	gini_index	21.0	60.0	60.0	0.5562399629215738
3180.0	accuracy	21.0	60.0	60.0	0.5442647496355753
3178.0	information_gain	21.0	60.0	60.0	0.5722767395577375
3181.0	gain_ratio	31.0	60.0	60.0	0.5634000952736666
3183.0	gini_index	31.0	60.0	60.0	0.5517981907606819
3182.0	information_gain	31.0	60.0	60.0	0.5621679269700718
3184.0	accuracy	31.0	60.0	60.0	0.5467908024541975
3185.0	gain_ratio	41.0	60.0	60.0	0.5573499918789406
3186.0	information_gain	41.0	60.0	60.0	0.5644533921797933
3188.0	accuracy	41.0	60.0	60.0	0.5487035752150836
3187.0	gini_index	41.0	60.0	60.0	0.5499307554366991
3189.0	gain_ratio	51.0	60.0	60.0	0.5605281199607749
3190.0	information_gain	51.0	60.0	60.0	0.5604829111374513
3191.0	gini_index	51.0	60.0	60.0	0.5467074261884646
3192.0	accuracy	51.0	60.0	60.0	0.5445130295676036
3193.0	gain_ratio	60.0	60.0	60.0	0.5637634080984057
3195.0	gini_index	60.0	60.0	60.0	0.554468783627597
3196.0	accuracy	60.0	60.0	60.0	0.550309552738655
3194.0	information_gain	60.0	60.0	60.0	0.5664369475653162
3198.0	information_gain	70.0	60.0	60.0	0.5642218353631113
3197.0	gain_ratio	70.0	60.0	60.0	0.565856417193219
3200.0	accuracy	70.0	60.0	60.0	0.5461384805060997
3199.0	gini_index	70.0	60.0	60.0	0.5556537864157344
3201.0	gain_ratio	80.0	60.0	60.0	0.5597621244173954
3202.0	information_gain	80.0	60.0	60.0	0.5648606210896923
3203.0	gini_index	80.0	60.0	60.0	0.5561525155217731
3204.0	accuracy	80.0	60.0	60.0	0.5432078244196619
3205.0	gain_ratio	90.0	60.0	60.0	0.5600695330034245
3207.0	gini_index	90.0	60.0	60.0	0.5569328812669287
3208.0	accuracy	90.0	60.0	60.0	0.5441431065929803
3206.0	information_gain	90.0	60.0	60.0	0.5621383720602305
3210.0	information_gain	100.0	60.0	60.0	0.564578304649775
3209.0	gain_ratio	100.0	60.0	60.0	0.5679869539592406
3211.0	gini_index	100.0	60.0	60.0	0.5533108849631209
3212.0	accuracy	100.0	60.0	60.0	0.5445907791843487
3213.0	gain_ratio	1.0	70.0	60.0	0.5592474986465508
3214.0	information_gain	1.0	70.0	60.0	0.5579563460708836
3215.0	gini_index	1.0	70.0	60.0	0.5565166565200227
3216.0	accuracy	1.0	70.0	60.0	0.5443415962752843
3219.0	gini_index	11.0	70.0	60.0	0.55865798112537
3217.0	gain_ratio	11.0	70.0	60.0	0.5652415396453038
3218.0	information_gain	11.0	70.0	60.0	0.5669151010504361
3220.0	accuracy	11.0	70.0	60.0	0.5514972052863518
3221.0	gain_ratio	21.0	70.0	60.0	0.5635243401079022
3223.0	gini_index	21.0	70.0	60.0	0.5577693658099234
3222.0	information_gain	21.0	70.0	60.0	0.5644550404557144
3224.0	accuracy	21.0	70.0	60.0	0.5514945831555966
3226.0	information_gain	31.0	70.0	60.0	0.5654994853094034
3225.0	gain_ratio	31.0	70.0	60.0	0.5676622596412754
3227.0	gini_index	31.0	70.0	60.0	0.5594750335475981
3228.0	accuracy	31.0	70.0	60.0	0.5489538949329017
3231.0	gini_index	41.0	70.0	60.0	0.5543985167820737
3230.0	information_gain	41.0	70.0	60.0	0.5623563595621832
3229.0	gain_ratio	41.0	70.0	60.0	0.5633721151129087
3232.0	accuracy	41.0	70.0	60.0	0.5499234657679353
3235.0	gini_index	51.0	70.0	60.0	0.5484636054605414
3236.0	accuracy	51.0	70.0	60.0	0.5447040608132059
3234.0	information_gain	51.0	70.0	60.0	0.5642507225904569
3233.0	gain_ratio	51.0	70.0	60.0	0.5614927022531926
3237.0	gain_ratio	60.0	70.0	60.0	0.565200892402082
3238.0	information_gain	60.0	70.0	60.0	0.5645564136595567
3239.0	gini_index	60.0	70.0	60.0	0.5592073058124691
3240.0	accuracy	60.0	70.0	60.0	0.5455761819518526
3243.0	gini_index	70.0	70.0	60.0	0.5538860922402359
3244.0	accuracy	70.0	70.0	60.0	0.5493957777355865
3242.0	information_gain	70.0	70.0	60.0	0.5633329120965089
3241.0	gain_ratio	70.0	70.0	60.0	0.5639372889205702
3245.0	gain_ratio	80.0	70.0	60.0	0.5639632703838686
3246.0	information_gain	80.0	70.0	60.0	0.5651515983688884
3247.0	gini_index	80.0	70.0	60.0	0.5609067504671231
3248.0	accuracy	80.0	70.0	60.0	0.5424097185545524
3250.0	information_gain	90.0	70.0	60.0	0.5696066688346442
3249.0	gain_ratio	90.0	70.0	60.0	0.5619722142874805
3251.0	gini_index	90.0	70.0	60.0	0.5541826530059943
3252.0	accuracy	90.0	70.0	60.0	0.5462241194510848
3253.0	gain_ratio	100.0	70.0	60.0	0.5603159428211004
3255.0	gini_index	100.0	70.0	60.0	0.5527811940713218
3256.0	accuracy	100.0	70.0	60.0	0.5454928277283828
3254.0	information_gain	100.0	70.0	60.0	0.5673776304361926
3258.0	information_gain	1.0	80.0	60.0	0.565445422010628
3257.0	gain_ratio	1.0	80.0	60.0	0.5640499199896227
3259.0	gini_index	1.0	80.0	60.0	0.5565300332138737
3260.0	accuracy	1.0	80.0	60.0	0.5423380463650288
3261.0	gain_ratio	11.0	80.0	60.0	0.5633905896987222
3263.0	gini_index	11.0	80.0	60.0	0.5652625466159276
3264.0	accuracy	11.0	80.0	60.0	0.5422943942886821
3262.0	information_gain	11.0	80.0	60.0	0.5659424050433653
3266.0	information_gain	21.0	80.0	60.0	0.5665146171273869
3265.0	gain_ratio	21.0	80.0	60.0	0.5656096386898243
3267.0	gini_index	21.0	80.0	60.0	0.5604541451584881
3268.0	accuracy	21.0	80.0	60.0	0.5442132056485847
3271.0	gini_index	31.0	80.0	60.0	0.5542531138436042
3269.0	gain_ratio	31.0	80.0	60.0	0.5623291771156461
3270.0	information_gain	31.0	80.0	60.0	0.5674661284297333
3272.0	accuracy	31.0	80.0	60.0	0.5427304891800411
3273.0	gain_ratio	41.0	80.0	60.0	0.5563799290457839
3275.0	gini_index	41.0	80.0	60.0	0.5616626836970983
3276.0	accuracy	41.0	80.0	60.0	0.5457255530249483
3274.0	information_gain	41.0	80.0	60.0	0.5687149059362823
3277.0	gain_ratio	51.0	80.0	60.0	0.5632616157295037
3279.0	gini_index	51.0	80.0	60.0	0.5560034933218663
3278.0	information_gain	51.0	80.0	60.0	0.5632535828188556
3280.0	accuracy	51.0	80.0	60.0	0.5437530560205642
3281.0	gain_ratio	60.0	80.0	60.0	0.5626537500029113
3282.0	information_gain	60.0	80.0	60.0	0.56448762876882
3283.0	gini_index	60.0	80.0	60.0	0.5619386940936819
3284.0	accuracy	60.0	80.0	60.0	0.5450113848768054
3285.0	gain_ratio	70.0	80.0	60.0	0.559310909735433
3286.0	information_gain	70.0	80.0	60.0	0.5675347407949933
3287.0	gini_index	70.0	80.0	60.0	0.5544489969989694
3288.0	accuracy	70.0	80.0	60.0	0.5446019300838432
3289.0	gain_ratio	80.0	80.0	60.0	0.564414963392354
3290.0	information_gain	80.0	80.0	60.0	0.5588786597323852
3291.0	gini_index	80.0	80.0	60.0	0.5633385579396137
3292.0	accuracy	80.0	80.0	60.0	0.5480764560709586
3295.0	gini_index	90.0	80.0	60.0	0.5579872306346767
3294.0	information_gain	90.0	80.0	60.0	0.5687741593753926
3293.0	gain_ratio	90.0	80.0	60.0	0.5637005308579319
3296.0	accuracy	90.0	80.0	60.0	0.5439366223967077
3297.0	gain_ratio	100.0	80.0	60.0	0.5676988078121445
3298.0	information_gain	100.0	80.0	60.0	0.5622046796300154
3299.0	gini_index	100.0	80.0	60.0	0.5586004942498107
3300.0	accuracy	100.0	80.0	60.0	0.53993869197186
3303.0	gini_index	1.0	90.0	60.0	0.557317394158668
3301.0	gain_ratio	1.0	90.0	60.0	0.5593630777832084
3304.0	accuracy	1.0	90.0	60.0	0.5431747551696974
3302.0	information_gain	1.0	90.0	60.0	0.5627004449278895
3305.0	gain_ratio	11.0	90.0	60.0	0.5637875544686197
3307.0	gini_index	11.0	90.0	60.0	0.5537966397393119
3306.0	information_gain	11.0	90.0	60.0	0.562452032337743
3308.0	accuracy	11.0	90.0	60.0	0.5510192873413782
3309.0	gain_ratio	21.0	90.0	60.0	0.5592915524864541
3310.0	information_gain	21.0	90.0	60.0	0.560768996741374
3311.0	gini_index	21.0	90.0	60.0	0.5535454676939
3312.0	accuracy	21.0	90.0	60.0	0.5477148592657114
3315.0	gini_index	31.0	90.0	60.0	0.5599563437152886
3316.0	accuracy	31.0	90.0	60.0	0.5415799337916984
3313.0	gain_ratio	31.0	90.0	60.0	0.5628340061714384
3314.0	information_gain	31.0	90.0	60.0	0.563061153618951
3317.0	gain_ratio	41.0	90.0	60.0	0.5616782912132708
3319.0	gini_index	41.0	90.0	60.0	0.5515930978678643
3320.0	accuracy	41.0	90.0	60.0	0.549375366799226
3318.0	information_gain	41.0	90.0	60.0	0.5616005323359315
3322.0	information_gain	51.0	90.0	60.0	0.5612956676549856
3323.0	gini_index	51.0	90.0	60.0	0.5564490177890021
3321.0	gain_ratio	51.0	90.0	60.0	0.5598236197842342
3324.0	accuracy	51.0	90.0	60.0	0.542397750060092
3325.0	gain_ratio	60.0	90.0	60.0	0.5636753191503067
3326.0	information_gain	60.0	90.0	60.0	0.5622455388966342
3327.0	gini_index	60.0	90.0	60.0	0.5594585012934656
3328.0	accuracy	60.0	90.0	60.0	0.5467893641320958
3330.0	information_gain	70.0	90.0	60.0	0.5632410581240661
3329.0	gain_ratio	70.0	90.0	60.0	0.5650364901389505
3332.0	accuracy	70.0	90.0	60.0	0.5444685417992072
3331.0	gini_index	70.0	90.0	60.0	0.5567968908120242
3333.0	gain_ratio	80.0	90.0	60.0	0.5594682109339811
3335.0	gini_index	80.0	90.0	60.0	0.5555654194746487
3336.0	accuracy	80.0	90.0	60.0	0.5445823212887533
3334.0	information_gain	80.0	90.0	60.0	0.5598273524298949
3338.0	information_gain	90.0	90.0	60.0	0.559422639613346
3337.0	gain_ratio	90.0	90.0	60.0	0.5639980087511155
3339.0	gini_index	90.0	90.0	60.0	0.5516556228756153
3340.0	accuracy	90.0	90.0	60.0	0.5509821566009582
3341.0	gain_ratio	100.0	90.0	60.0	0.559481750230848
3343.0	gini_index	100.0	90.0	60.0	0.5550610333038027
3344.0	accuracy	100.0	90.0	60.0	0.5415954382432667
3342.0	information_gain	100.0	90.0	60.0	0.5608887201900662
3345.0	gain_ratio	1.0	100.0	60.0	0.5626099833364463
3347.0	gini_index	1.0	100.0	60.0	0.5648882955051179
3348.0	accuracy	1.0	100.0	60.0	0.5494242990654206
3346.0	information_gain	1.0	100.0	60.0	0.5598081098441209
3349.0	gain_ratio	11.0	100.0	60.0	0.562899779248719
3350.0	information_gain	11.0	100.0	60.0	0.5589344028883667
3351.0	gini_index	11.0	100.0	60.0	0.5585445482866043
3352.0	accuracy	11.0	100.0	60.0	0.5530480948005926
3353.0	gain_ratio	21.0	100.0	60.0	0.5597996094445062
3355.0	gini_index	21.0	100.0	60.0	0.559633311200436
3356.0	accuracy	21.0	100.0	60.0	0.5506369819295602
3354.0	information_gain	21.0	100.0	60.0	0.5600918134942026
3357.0	gain_ratio	31.0	100.0	60.0	0.5586317764748867
3358.0	information_gain	31.0	100.0	60.0	0.5600325527257725
3359.0	gini_index	31.0	100.0	60.0	0.5599044563279858
3360.0	accuracy	31.0	100.0	60.0	0.5479519525737226
3361.0	gain_ratio	41.0	100.0	60.0	0.5646166167592181
3363.0	gini_index	41.0	100.0	60.0	0.562833843817901
3364.0	accuracy	41.0	100.0	60.0	0.5468065865598575
3362.0	information_gain	41.0	100.0	60.0	0.5602591280848247
3367.0	gini_index	51.0	100.0	60.0	0.5610816199376946
3365.0	gain_ratio	51.0	100.0	60.0	0.5681194456592145
3366.0	information_gain	51.0	100.0	60.0	0.5567401452206877
3368.0	accuracy	51.0	100.0	60.0	0.5533600489303623
3370.0	information_gain	60.0	100.0	60.0	0.5595392677796566
3369.0	gain_ratio	60.0	100.0	60.0	0.5614237640541282
3371.0	gini_index	60.0	100.0	60.0	0.5650777183600713
3372.0	accuracy	60.0	100.0	60.0	0.5446851802403204
3373.0	gain_ratio	70.0	100.0	60.0	0.5617119555845536
3374.0	information_gain	70.0	100.0	60.0	0.5590461312291858
3375.0	gini_index	70.0	100.0	60.0	0.5628589777457287
3376.0	accuracy	70.0	100.0	60.0	0.5483581664441477
3379.0	gini_index	80.0	100.0	60.0	0.5622927147843712
3377.0	gain_ratio	80.0	100.0	60.0	0.5591938150864648
3380.0	accuracy	80.0	100.0	60.0	0.5486186173364842
3378.0	information_gain	80.0	100.0	60.0	0.5590932289617634
3381.0	gain_ratio	90.0	100.0	60.0	0.5626458356200916
3383.0	gini_index	90.0	100.0	60.0	0.5596974028353907
3384.0	accuracy	90.0	100.0	60.0	0.5493559412550068
3382.0	information_gain	90.0	100.0	60.0	0.5633964814210968
3387.0	gini_index	100.0	100.0	60.0	0.5585917893135173
3386.0	information_gain	100.0	100.0	60.0	0.5560115347235086
3385.0	gain_ratio	100.0	100.0	60.0	0.5616009024346291
3388.0	accuracy	100.0	100.0	60.0	0.5504328155523742
3390.0	information_gain	1.0	1.0	70.0	0.5653566726333544
3389.0	gain_ratio	1.0	1.0	70.0	0.5657511673893849
3391.0	gini_index	1.0	1.0	70.0	0.5656690032729392
3392.0	accuracy	1.0	1.0	70.0	0.5727237248359762
3393.0	gain_ratio	11.0	1.0	70.0	0.5730223356766638
3395.0	gini_index	11.0	1.0	70.0	0.5672191725129739
3396.0	accuracy	11.0	1.0	70.0	0.5662060085445134
3394.0	information_gain	11.0	1.0	70.0	0.5758486185089182
3399.0	gini_index	21.0	1.0	70.0	0.5584434486203667
3397.0	gain_ratio	21.0	1.0	70.0	0.5720150223769015
3398.0	information_gain	21.0	1.0	70.0	0.5676408298532133
3400.0	accuracy	21.0	1.0	70.0	0.5643258303258942
3401.0	gain_ratio	31.0	1.0	70.0	0.5623176962635759
3402.0	information_gain	31.0	1.0	70.0	0.5729108784112474
3403.0	gini_index	31.0	1.0	70.0	0.5653241183545765
3404.0	accuracy	31.0	1.0	70.0	0.5645712652086887
3405.0	gain_ratio	41.0	1.0	70.0	0.5695294274687779
3407.0	gini_index	41.0	1.0	70.0	0.5728941387530483
3406.0	information_gain	41.0	1.0	70.0	0.5721735203735226
3408.0	accuracy	41.0	1.0	70.0	0.5608169349269457
3409.0	gain_ratio	51.0	1.0	70.0	0.569906007613296
3410.0	information_gain	51.0	1.0	70.0	0.5715738901728276
3411.0	gini_index	51.0	1.0	70.0	0.5610854442967483
3412.0	accuracy	51.0	1.0	70.0	0.5662861618006418
3415.0	gini_index	60.0	1.0	70.0	0.5647765837286437
3413.0	gain_ratio	60.0	1.0	70.0	0.5673949666041211
3414.0	information_gain	60.0	1.0	70.0	0.5747841385519508
3416.0	accuracy	60.0	1.0	70.0	0.5627778816762479
3417.0	gain_ratio	70.0	1.0	70.0	0.5694430659264418
3419.0	gini_index	70.0	1.0	70.0	0.5614230476662633
3418.0	information_gain	70.0	1.0	70.0	0.5683004776302797
3420.0	accuracy	70.0	1.0	70.0	0.5655704880100727
3421.0	gain_ratio	80.0	1.0	70.0	0.5689642324604492
3423.0	gini_index	80.0	1.0	70.0	0.5716104413113452
3422.0	information_gain	80.0	1.0	70.0	0.5756903604508143
3424.0	accuracy	80.0	1.0	70.0	0.5634208402398091
3426.0	information_gain	90.0	1.0	70.0	0.5705831313904015
3425.0	gain_ratio	90.0	1.0	70.0	0.5711651137443868
3427.0	gini_index	90.0	1.0	70.0	0.5704737724165747
3429.0	gain_ratio	100.0	1.0	70.0	0.5688511231908573
3428.0	accuracy	90.0	1.0	70.0	0.5689340258992232
3430.0	information_gain	100.0	1.0	70.0	0.5656376901002544
3433.0	gain_ratio	1.0	11.0	70.0	0.5658020326953792
3432.0	accuracy	100.0	1.0	70.0	0.5597427622258375
3431.0	gini_index	100.0	1.0	70.0	0.5721311239093969
3434.0	information_gain	1.0	11.0	70.0	0.560681022898702
3435.0	gini_index	1.0	11.0	70.0	0.5574184322395022
3436.0	accuracy	1.0	11.0	70.0	0.558278119320996
3437.0	gain_ratio	11.0	11.0	70.0	0.5658079741729903
3439.0	gini_index	11.0	11.0	70.0	0.5555374672061897
3438.0	information_gain	11.0	11.0	70.0	0.5615525875644632
3441.0	gain_ratio	21.0	11.0	70.0	0.5643909186239202
3440.0	accuracy	11.0	11.0	70.0	0.5454730839348623
3442.0	information_gain	21.0	11.0	70.0	0.5654958956626052
3443.0	gini_index	21.0	11.0	70.0	0.5592506994987414
3444.0	accuracy	21.0	11.0	70.0	0.5517534605865088
3445.0	gain_ratio	31.0	11.0	70.0	0.5689939972309734
3446.0	information_gain	31.0	11.0	70.0	0.5683785919976467
3448.0	accuracy	31.0	11.0	70.0	0.5521649842087677
3447.0	gini_index	31.0	11.0	70.0	0.5542233098549503
3449.0	gain_ratio	41.0	11.0	70.0	0.5627474078981918
3450.0	information_gain	41.0	11.0	70.0	0.5680719243947463
3451.0	gini_index	41.0	11.0	70.0	0.5589065899554579
3452.0	accuracy	41.0	11.0	70.0	0.5479359484841485
3453.0	gain_ratio	51.0	11.0	70.0	0.5658800695380591
3456.0	accuracy	51.0	11.0	70.0	0.5463817162951996
3455.0	gini_index	51.0	11.0	70.0	0.5539727130417188
3454.0	information_gain	51.0	11.0	70.0	0.5649061469397733
3459.0	gini_index	60.0	11.0	70.0	0.5617531390799659
3457.0	gain_ratio	60.0	11.0	70.0	0.567867506171022
3458.0	information_gain	60.0	11.0	70.0	0.5595703752203979
3460.0	accuracy	60.0	11.0	70.0	0.5515876653995404
3461.0	gain_ratio	70.0	11.0	70.0	0.5657957786309289
3462.0	information_gain	70.0	11.0	70.0	0.5624554639267547
3463.0	gini_index	70.0	11.0	70.0	0.5622588185567876
3465.0	gain_ratio	80.0	11.0	70.0	0.5616495808492097
3464.0	accuracy	70.0	11.0	70.0	0.5554820893880722
3468.0	accuracy	80.0	11.0	70.0	0.5514244965694695
3467.0	gini_index	80.0	11.0	70.0	0.5630996758868904
3466.0	information_gain	80.0	11.0	70.0	0.5624446370937903
3471.0	gini_index	90.0	11.0	70.0	0.5608852499551844
3469.0	gain_ratio	90.0	11.0	70.0	0.5675468307529976
3470.0	information_gain	90.0	11.0	70.0	0.5612343507044394
3472.0	accuracy	90.0	11.0	70.0	0.5543052890920516
3473.0	gain_ratio	100.0	11.0	70.0	0.5606183310723524
3474.0	information_gain	100.0	11.0	70.0	0.5604579838054804
3475.0	gini_index	100.0	11.0	70.0	0.5611902985594676
3477.0	gain_ratio	1.0	21.0	70.0	0.5644450845582135
3476.0	accuracy	100.0	11.0	70.0	0.5524803193361143
3479.0	gini_index	1.0	21.0	70.0	0.5602127811882269
3480.0	accuracy	1.0	21.0	70.0	0.5487849239710969
3478.0	information_gain	1.0	21.0	70.0	0.5680932864462374
3481.0	gain_ratio	11.0	21.0	70.0	0.5633481566437445
3483.0	gini_index	11.0	21.0	70.0	0.5574995835855454
3484.0	accuracy	11.0	21.0	70.0	0.5539223468012713
3482.0	information_gain	11.0	21.0	70.0	0.5706080939690842
3486.0	information_gain	21.0	21.0	70.0	0.5652941577662028
3485.0	gain_ratio	21.0	21.0	70.0	0.5691652927584865
3487.0	gini_index	21.0	21.0	70.0	0.5540392303873474
3488.0	accuracy	21.0	21.0	70.0	0.550323981764343
3491.0	gini_index	31.0	21.0	70.0	0.551148028269331
3489.0	gain_ratio	31.0	21.0	70.0	0.5604392388946867
3490.0	information_gain	31.0	21.0	70.0	0.5672178206342738
3492.0	accuracy	31.0	21.0	70.0	0.5488528414922077
3493.0	gain_ratio	41.0	21.0	70.0	0.5679888913447898
3494.0	information_gain	41.0	21.0	70.0	0.5685925948250099
3495.0	gini_index	41.0	21.0	70.0	0.5568887815811604
3496.0	accuracy	41.0	21.0	70.0	0.5517360812530991
3499.0	gini_index	51.0	21.0	70.0	0.5617689938247354
3497.0	gain_ratio	51.0	21.0	70.0	0.5652423398989603
3498.0	information_gain	51.0	21.0	70.0	0.5648379103819071
3500.0	accuracy	51.0	21.0	70.0	0.5503425752283039
3501.0	gain_ratio	60.0	21.0	70.0	0.5673397163380669
3502.0	information_gain	60.0	21.0	70.0	0.5648392848135161
3503.0	gini_index	60.0	21.0	70.0	0.5631070683835459
3504.0	accuracy	60.0	21.0	70.0	0.5542506355773403
3505.0	gain_ratio	70.0	21.0	70.0	0.5645299667160248
3506.0	information_gain	70.0	21.0	70.0	0.5650060121318661
3507.0	gini_index	70.0	21.0	70.0	0.5539934296289812
3508.0	accuracy	70.0	21.0	70.0	0.5487167378541333
3510.0	information_gain	80.0	21.0	70.0	0.5657834988679789
